source,it,fpr,tpr
lit,17,0.13860775117254998,0.18206521739130435
lit,17,0.13873117748704022,0.18206521739130435
lit,17,0.14156998272031598,0.1875
lit,17,0.14305109849419897,0.1875
lit,17,0.14379165638114047,0.1875
lit,17,0.14403850901012097,0.1875
lit,17,0.14416193532461122,0.1875
lit,17,0.14453221426808197,0.1875
lit,17,0.1451493458405332,0.1875
lit,17,0.14551962478400396,0.19021739130434784
lit,17,0.1456430510984942,0.19293478260869565
lit,17,0.14749444581584795,0.1956521739130435
lit,17,0.1478647247593187,0.1956521739130435
lit,17,0.1481115773882992,0.1956521739130435
lit,17,0.15008639842014318,0.20108695652173914
lit,17,0.15020982473463343,0.20108695652173914
lit,17,0.1541594667983214,0.20652173913043478
lit,17,0.1546531720562824,0.20652173913043478
lit,17,0.1558874352011849,0.20652173913043478
lit,17,0.15625771414465564,0.20652173913043478
lit,17,0.16107134040977536,0.20923913043478262
lit,17,0.1692174771661318,0.21467391304347827
lit,17,0.16934090348062206,0.21467391304347827
lit,17,0.16934090348062206,0.21739130434782608
lit,17,0.16958775610960256,0.22010869565217392
lit,17,0.1699580350530733,0.22010869565217392
lit,17,0.17008146136756355,0.22282608695652173
lit,17,0.17032831399654405,0.22282608695652173
lit,17,0.1706985929400148,0.22554347826086957
lit,17,0.18723771908170822,0.25815217391304346
lit,17,0.18748457171068872,0.25815217391304346
lit,17,0.18797827696864972,0.2608695652173913
lit,17,0.18884226117008146,0.2608695652173913
lit,17,0.1892125401135522,0.2608695652173913
lit,17,0.1899530980004937,0.2608695652173913
lit,17,0.1992100715872624,0.2608695652173913
lit,17,0.20143174524808688,0.26358695652173914
lit,17,0.20636879782769688,0.26902173913043476
lit,17,0.20661565045667737,0.26902173913043476
lit,17,0.20673907677116762,0.26902173913043476
lit,17,0.20710935571463837,0.26902173913043476
lit,17,0.20723278202912862,0.26902173913043476
lit,17,0.20760306097259937,0.26902173913043476
lit,17,0.20772648728708962,0.26902173913043476
lit,17,0.20883732411750186,0.26902173913043476
lit,17,0.20908417674648236,0.26902173913043476
lit,17,0.2092076030609726,0.26902173913043476
lit,17,0.22809182917798074,0.2826086956521739
lit,17,0.22833868180696124,0.2826086956521739
lit,17,0.22883238706492223,0.2826086956521739
lit,17,0.22981979758084423,0.2826086956521739
lit,17,0.23006665020982472,0.2826086956521739
lit,17,0.2330288817575907,0.28532608695652173
lit,17,0.2731424339669217,0.3070652173913043
lit,17,0.2733892865959022,0.3070652173913043
lit,17,0.2761046655146877,0.3070652173913043
lit,17,0.2763515181436682,0.3070652173913043
lit,17,0.2768452234016292,0.30978260869565216
lit,17,0.2788200444334732,0.3125
lit,17,0.2790668970624537,0.3125
lit,17,0.27943717600592444,0.3125
lit,17,0.27968402863490494,0.3125
lit,17,0.2937546284867934,0.3342391304347826
lit,17,0.2940014811157739,0.3342391304347826
lit,17,0.2942483337447544,0.3342391304347826
lit,17,0.29634658109108863,0.33695652173913043
lit,17,0.2975808442359911,0.33695652173913043
lit,17,0.2977042705504814,0.33695652173913043
lit,17,0.2981979758084424,0.33695652173913043
lit,17,0.29918538632436437,0.33695652173913043
lit,17,0.2995556652678351,0.33695652173913043
lit,17,0.2995556652678351,0.33967391304347827
lit,17,0.29967909158232536,0.33967391304347827
lit,17,0.3000493705257961,0.3423913043478261
lit,17,0.34485312268575663,0.40217391304347827
lit,17,0.34719822266107137,0.4076086956521739
lit,17,0.3473216489755616,0.4076086956521739
lit,17,0.3475685016045421,0.4076086956521739
lit,17,0.3502838805233276,0.41304347826086957
lit,17,0.35040730683781784,0.41304347826086957
lit,17,0.35213527524068133,0.41304347826086957
lit,17,0.3525055541841521,0.4157608695652174
lit,17,0.3583065909651938,0.43478260869565216
lit,17,0.35867686990866454,0.43478260869565216
lit,17,0.35892372253764504,0.43478260869565216
lit,17,0.3590471488521353,0.43478260869565216
lit,17,0.3655887435201185,0.43478260869565216
lit,17,0.3675635645519625,0.4375
lit,17,0.36768699086645273,0.44021739130434784
lit,17,0.4846951370032091,0.5217391304347826
lit,17,0.4849419896321896,0.5217391304347826
lit,17,0.48629967909158234,0.5217391304347826
lit,17,0.5441866205875092,0.5652173913043478
lit,17,0.5444334732164897,0.5652173913043478
lit,17,0.5469019995062947,0.5706521739130435
lit,17,0.5646753887928907,0.5815217391304348
lit,17,0.5649222414218712,0.5815217391304348
lit,17,0.5676376203406567,0.5842391304347826
lit,17,0.5677610466551469,0.5842391304347826
lit,17,0.5685016045420884,0.5842391304347826
lit,17,0.6741545297457417,0.6929347826086957
lit,17,0.6744013823747222,0.6929347826086957
lit,17,0.6745248086892125,0.6929347826086957
lit,17,0.6798321402122932,0.6956521739130435
lit,17,0.680202419155764,0.6983695652173914
lit,17,0.6809429770427055,0.7010869565217391
lit,17,0.6829177980745494,0.7010869565217391
lit,17,0.9681560108615157,0.9483695652173914
lit,17,0.968279437176006,0.9483695652173914
lit,17,0.9697605529498889,0.9510869565217391
lit,17,0.9813626265119724,0.9646739130434783
lit,17,0.9850654159466798,0.9728260869565217
lit,17,0.9853122685756603,0.9728260869565217
lit,17,0.9867933843495433,0.9755434782608695
lit,17,0.9869168106640336,0.9755434782608695
lit,17,0.995556652678351,0.9864130434782609
lit,17,0.9996297210565293,0.9972826086956522
lit,17,0.9998765736855098,1.0
lit,17,1.0,1.0
lit,17,0.0,0.0
lit,17,0.00012319822594554638,0.0028328611898017
lit,17,0.00024639645189109276,0.0028328611898017
lit,17,0.0008623875816188247,0.0056657223796034
lit,17,0.0013551804854010103,0.0056657223796034
lit,17,0.0014783787113465566,0.0056657223796034
lit,17,0.0018479733891831958,0.0056657223796034
lit,17,0.002217568067019835,0.0056657223796034
lit,17,0.0027103609708020206,0.0056657223796034
lit,17,0.002956757422693113,0.0056657223796034
lit,17,0.003203153874584206,0.0056657223796034
lit,17,0.0036959467783663916,0.0056657223796034
lit,17,0.003942343230257484,0.0056657223796034
lit,17,0.004065541456203031,0.0056657223796034
lit,17,0.004927929037821855,0.0084985835694051
lit,17,0.005420721941604041,0.0084985835694051
lit,17,0.007145497104841691,0.0084985835694051
lit,17,0.0072686953307872365,0.0113314447592068
lit,17,0.007515091782678329,0.0113314447592068
lit,17,0.0077614882345694225,0.0113314447592068
lit,17,0.00887027226807934,0.0113314447592068
lit,17,0.008993470494024887,0.0113314447592068
lit,17,0.009239866945915979,0.0113314447592068
lit,17,0.009486263397807072,0.0113314447592068
lit,17,0.00985585807564371,0.014164305949008499
lit,17,0.010718245657262536,0.014164305949008499
lit,17,0.011087840335099174,0.014164305949008499
lit,17,0.011334236786990267,0.014164305949008499
lit,17,0.011950227916718,0.014164305949008499
lit,17,0.012073426142663546,0.014164305949008499
lit,17,0.012443020820500184,0.014164305949008499
lit,17,0.012566219046445731,0.014164305949008499
lit,17,0.013059011950227916,0.014164305949008499
lit,17,0.013182210176173463,0.014164305949008499
lit,17,0.013428606628064556,0.014164305949008499
lit,17,0.013551804854010103,0.014164305949008499
lit,17,0.014044597757792288,0.014164305949008499
lit,17,0.01466058888752002,0.014164305949008499
lit,17,0.014906985339411113,0.014164305949008499
lit,17,0.015153381791302205,0.014164305949008499
lit,17,0.015522976469138845,0.014164305949008499
lit,17,0.01601576937292103,0.014164305949008499
lit,17,0.016138967598866575,0.014164305949008499
lit,17,0.017494148084267587,0.014164305949008499
lit,17,0.018356535665886412,0.014164305949008499
lit,17,0.018479733891831957,0.0169971671388102
lit,17,0.018849328569668596,0.0169971671388102
lit,17,0.018972526795614144,0.0169971671388102
lit,17,0.01983491437723297,0.019830028328611898
lit,17,0.02008131082912406,0.019830028328611898
lit,17,0.02082050018479734,0.019830028328611898
lit,17,0.021066896636688433,0.019830028328611898
lit,17,0.021190094862633978,0.019830028328611898
lit,17,0.02180608599236171,0.019830028328611898
lit,17,0.022052482444252803,0.019830028328611898
lit,17,0.022298878896143896,0.025495750708215296
lit,17,0.02242207712208944,0.025495750708215296
lit,17,0.022668473573980535,0.025495750708215296
lit,17,0.022914870025871628,0.025495750708215296
lit,17,0.024762843415054824,0.025495750708215296
lit,17,0.02525563631883701,0.025495750708215296
lit,17,0.025994825674510287,0.025495750708215296
lit,17,0.02624122212640138,0.025495750708215296
lit,17,0.026364420352346925,0.025495750708215296
lit,17,0.02661081680423802,0.025495750708215296
lit,17,0.026980411482074657,0.025495750708215296
lit,17,0.02759640261180239,0.025495750708215296
lit,17,0.027719600837747937,0.028328611898016998
lit,17,0.029444376000985584,0.031161473087818695
lit,17,0.029567574226931133,0.031161473087818695
lit,17,0.029813970678822226,0.031161473087818695
lit,17,0.02993716890476777,0.031161473087818695
lit,17,0.03030676358260441,0.031161473087818695
lit,17,0.030429961808549958,0.031161473087818695
lit,17,0.031908340519896515,0.031161473087818695
lit,17,0.03289392632746088,0.031161473087818695
lit,17,0.033017124553406434,0.031161473087818695
lit,17,0.03535789084637181,0.036827195467422094
lit,17,0.03572748552420845,0.036827195467422094
lit,17,0.03622027842799064,0.036827195467422094
lit,17,0.04127140569175804,0.042492917847025496
lit,17,0.041517802143649134,0.042492917847025496
lit,17,0.042133793273376866,0.042492917847025496
lit,17,0.04225699149932241,0.042492917847025496
lit,17,0.043488973758777874,0.042492917847025496
lit,17,0.043735370210668964,0.042492917847025496
lit,17,0.043858568436614516,0.042492917847025496
lit,17,0.04496735247012443,0.042492917847025496
lit,17,0.04509055069606998,0.042492917847025496
lit,17,0.04570654182579771,0.042492917847025496
lit,17,0.046938524085253175,0.042492917847025496
lit,17,0.04792410989281754,0.042492917847025496
lit,17,0.04952568683010965,0.0453257790368272
lit,17,0.04964888505605519,0.04815864022662889
lit,17,0.052359246026857216,0.05099150141643059
lit,17,0.05248244425280276,0.053824362606232294
lit,17,0.052605642478748306,0.053824362606232294
lit,17,0.052852038930639396,0.053824362606232294
lit,17,0.05346803006036713,0.053824362606232294
lit,17,0.05359122828631268,0.053824362606232294
lit,17,0.05383762473820377,0.053824362606232294
lit,17,0.05408402119009486,0.053824362606232294
lit,17,0.05494640877171369,0.053824362606232294
lit,17,0.05506960699765923,0.053824362606232294
lit,17,0.05580879635333251,0.059490084985835696
lit,17,0.05593199457927806,0.059490084985835696
lit,17,0.0579031661944068,0.059490084985835696
lit,17,0.05827276087224344,0.06232294617563739
lit,17,0.05839595909818899,0.06232294617563739
lit,17,0.060859923617099916,0.06232294617563739
lit,17,0.06159911297277319,0.06232294617563739
lit,17,0.06283109523222866,0.06515580736543909
lit,17,0.0629542934581742,0.06515580736543909
lit,17,0.06357028458790194,0.0679886685552408
lit,17,0.06554145620303067,0.0679886685552408
lit,17,0.06591105088086732,0.0679886685552408
lit,17,0.06763582604410497,0.0679886685552408
lit,17,0.06874461007761488,0.07365439093484419
lit,17,0.07453492669705557,0.08781869688385269
lit,17,0.07478132314894666,0.08781869688385269
lit,17,0.0749045213748922,0.08781869688385269
lit,17,0.07773808057163976,0.09348441926345609
lit,17,0.07798447702353085,0.09348441926345609
lit,17,0.08747074042133793,0.10198300283286119
lit,17,0.08759393864728347,0.10198300283286119
lit,17,0.08968830848835777,0.11048158640226628
lit,17,0.09018110139213996,0.11331444759206799
lit,17,0.0905506960699766,0.11331444759206799
lit,17,0.09202907478132315,0.11331444759206799
lit,17,0.09239866945915978,0.11331444759206799
lit,17,0.09264506591105089,0.11331444759206799
lit,17,0.09917457188616484,0.12181303116147309
lit,17,0.09942096833805593,0.12181303116147309
lit,17,0.09954416656400147,0.12464589235127478
lit,17,0.09966736478994702,0.12464589235127478
lit,17,0.10028335591967476,0.12464589235127478
lit,17,0.1004065541456203,0.12464589235127478
lit,17,0.10065295059751139,0.12464589235127478
lit,17,0.10299371689047677,0.12464589235127478
lit,17,0.10360970802020451,0.12464589235127478
lit,17,0.1038561044720956,0.12464589235127478
lit,17,0.10471849205371443,0.12464589235127478
lit,17,0.11297277319206603,0.141643059490085
lit,17,0.12504619933472957,0.1501416430594901
lit,17,0.12529259578662066,0.1501416430594901
lit,17,0.12627818159418505,0.1529745042492918
lit,17,0.12652457804607614,0.1529745042492918
lit,17,0.12701737094985832,0.1558073654390935
lit,17,0.1275101638536405,0.1558073654390935
lit,17,0.1277565603055316,0.1558073654390935
lit,17,0.1822101761734631,0.2237960339943343
lit,17,0.18257977085129973,0.22662889518413598
lit,17,0.21584329185659726,0.28895184135977336
lit,17,0.22767032154736971,0.29461756373937675
lit,17,0.22964149316249846,0.29745042492917845
lit,17,0.22988788961438955,0.29745042492917845
lit,17,0.2302574842922262,0.29745042492917845
lit,17,0.2305038807441173,0.29745042492917845
lit,17,0.2308734754219539,0.29745042492917845
lit,17,0.23148946655168165,0.29745042492917845
lit,17,0.23173586300357274,0.29745042492917845
lit,17,0.23727978317112233,0.3002832861189802
lit,17,0.2374029813970679,0.3002832861189802
lit,17,0.2377725760749045,0.3002832861189802
lit,17,0.23863496365652334,0.3002832861189802
lit,17,0.2387581618824689,0.3002832861189802
lit,17,0.24159172107921645,0.3002832861189802
lit,17,0.24319329801650857,0.3059490084985836
lit,17,0.24343969446839966,0.3059490084985836
lit,17,0.24368609092029075,0.3059490084985836
lit,17,0.24380928914623629,0.3059490084985836
lit,17,0.24417888382407293,0.3087818696883853
lit,17,0.3196993963286929,0.40509915014164305
lit,17,0.3269680916594801,0.40793201133144474
lit,17,0.3272144881113712,0.40793201133144474
lit,17,0.32733768633731675,0.40793201133144474
lit,17,0.32918565972649994,0.40793201133144474
lit,17,0.32918565972649994,0.41076487252124644
lit,17,0.3295552544043366,0.41076487252124644
lit,17,0.5637550819268202,0.6203966005665722
lit,17,0.5640014783787114,0.6203966005665722
lit,17,0.564371073056548,0.6203966005665722
lit,17,0.5652334606381668,0.6203966005665722
lit,17,0.5657262535419489,0.6203966005665722
lit,17,0.5662190464457312,0.6203966005665722
lit,17,0.5662190464457312,0.623229461756374
lit,17,0.5681902180608599,0.623229461756374
lit,17,0.5683134162868054,0.623229461756374
lit,17,0.5690526056424787,0.6260623229461756
lit,17,0.569545398546261,0.6260623229461756
lit,17,0.5702845879019343,0.6260623229461756
lit,17,0.5732413453246273,0.6260623229461756
lit,17,0.5734877417765184,0.6260623229461756
lit,17,0.5741037329062462,0.6260623229461756
lit,17,0.5745965258100283,0.6260623229461756
lit,17,0.5752125169397561,0.6260623229461756
lit,17,0.5755821116175928,0.6260623229461756
lit,17,0.5758285080694838,0.6260623229461756
lit,17,0.5785388690402858,0.6288951841359773
lit,17,0.5787852654921769,0.6288951841359773
lit,17,0.579031661944068,0.6288951841359773
lit,17,0.5805100406554146,0.6288951841359773
lit,17,0.5812492300110879,0.6288951841359773
lit,17,0.5813724282370334,0.6317280453257791
lit,17,0.58174202291487,0.6317280453257791
lit,17,0.5818652211408156,0.6317280453257791
lit,17,0.5824812122705433,0.6317280453257791
lit,17,0.5827276087224343,0.6317280453257791
lit,17,0.5832204016262166,0.6317280453257791
lit,17,0.5833435998521621,0.6317280453257791
lit,17,0.5839595909818899,0.6317280453257791
lit,17,0.584452383885672,0.6317280453257791
lit,17,0.5845755821116176,0.6317280453257791
lit,17,0.5964026118023901,0.6402266288951841
lit,17,0.5970186029321177,0.6402266288951841
lit,17,0.5972649993840089,0.6402266288951841
lit,17,0.5997289639029197,0.6430594900849859
lit,17,0.5998521621288654,0.6430594900849859
lit,17,0.600468153258593,0.6430594900849859
lit,17,0.6009609461623753,0.6430594900849859
lit,17,0.6019465319699396,0.6430594900849859
lit,17,0.6021929284218307,0.6430594900849859
lit,17,0.6078600468153259,0.6430594900849859
lit,17,0.6079832450412714,0.6430594900849859
lit,17,0.6082296414931625,0.6430594900849859
lit,17,0.6089688308488358,0.6458923512747875
lit,17,0.6099544166564002,0.6487252124645893
lit,17,0.6115559935936923,0.6487252124645893
lit,17,0.6118023900455833,0.6487252124645893
lit,17,0.6119255882715289,0.6515580736543909
lit,17,0.6120487864974744,0.6515580736543909
lit,17,0.6121719847234199,0.6543909348441926
lit,17,0.6124183811753111,0.6543909348441926
lit,17,0.6125415794012566,0.6572237960339944
lit,17,0.6127879758531477,0.6572237960339944
lit,17,0.614882345694222,0.6572237960339944
lit,17,0.6205494640877172,0.6657223796033994
lit,17,0.6233830232844647,0.6657223796033994
lit,17,0.6235062215104102,0.6657223796033994
lit,17,0.6251077984477024,0.6657223796033994
lit,17,0.6252309966736479,0.6657223796033994
lit,17,0.6256005913514845,0.6657223796033994
lit,17,0.6256005913514845,0.6685552407932012
lit,17,0.6257237895774301,0.6685552407932012
lit,17,0.6262165824812123,0.6685552407932012
lit,17,0.6264629789331033,0.6685552407932012
lit,17,0.6267093753849945,0.6685552407932012
lit,17,0.6270789700628311,0.6685552407932012
lit,17,0.6280645558703954,0.6685552407932012
lit,17,0.6296661328076876,0.6713881019830028
lit,17,0.6297893310336331,0.6713881019830028
