source,it,fpr,tpr
gw,17,0.10270270270270271,0.195
gw,17,0.10810810810810811,0.195
gw,17,0.10810810810810811,0.24
gw,17,0.11891891891891893,0.24
gw,17,0.11891891891891893,0.25
gw,17,0.12432432432432433,0.25
gw,17,0.12972972972972974,0.26
gw,17,0.13513513513513514,0.26
gw,17,0.13513513513513514,0.27
gw,17,0.14054054054054055,0.275
gw,17,0.14054054054054055,0.28
gw,17,0.14594594594594595,0.28
gw,17,0.14594594594594595,0.285
gw,17,0.15675675675675677,0.285
gw,17,0.15675675675675677,0.295
gw,17,0.16756756756756758,0.295
gw,17,0.16756756756756758,0.3
gw,17,0.17297297297297298,0.3
gw,17,0.17297297297297298,0.305
gw,17,0.1783783783783784,0.305
gw,17,0.1783783783783784,0.315
gw,17,0.1837837837837838,0.315
gw,17,0.1837837837837838,0.32
gw,17,0.1891891891891892,0.32
gw,17,0.1891891891891892,0.345
gw,17,0.1945945945945946,0.345
gw,17,0.1945945945945946,0.35
gw,17,0.2,0.35
gw,17,0.2,0.36
gw,17,0.20540540540540542,0.36
gw,17,0.20540540540540542,0.37
gw,17,0.21081081081081082,0.37
gw,17,0.21081081081081082,0.385
gw,17,0.22162162162162163,0.385
gw,17,0.22162162162162163,0.39
gw,17,0.22702702702702704,0.39
gw,17,0.22702702702702704,0.405
gw,17,0.23243243243243245,0.405
gw,17,0.23243243243243245,0.415
gw,17,0.24864864864864866,0.415
gw,17,0.24864864864864866,0.435
gw,17,0.2594594594594595,0.435
gw,17,0.2864864864864865,0.435
gw,17,0.2864864864864865,0.445
gw,17,0.2972972972972973,0.445
gw,17,0.2972972972972973,0.45
gw,17,0.3027027027027027,0.45
gw,17,0.3027027027027027,0.465
gw,17,0.31891891891891894,0.465
gw,17,0.31891891891891894,0.475
gw,17,0.32972972972972975,0.475
gw,17,0.32972972972972975,0.485
gw,17,0.33513513513513515,0.485
gw,17,0.33513513513513515,0.505
gw,17,0.34054054054054056,0.505
gw,17,0.34054054054054056,0.53
gw,17,0.34594594594594597,0.535
gw,17,0.3567567567567568,0.535
gw,17,0.3567567567567568,0.54
gw,17,0.3621621621621622,0.54
gw,17,0.3621621621621622,0.555
gw,17,0.3675675675675676,0.555
gw,17,0.3675675675675676,0.565
gw,17,0.3783783783783784,0.565
gw,17,0.3837837837837838,0.57
gw,17,0.3945945945945946,0.57
gw,17,0.3945945945945946,0.585
gw,17,0.4,0.585
gw,17,0.4,0.6
gw,17,0.42162162162162165,0.6
gw,17,0.42162162162162165,0.645
gw,17,0.4486486486486487,0.645
gw,17,0.4486486486486487,0.67
gw,17,0.4540540540540541,0.67
gw,17,0.4540540540540541,0.675
gw,17,0.4594594594594595,0.675
gw,17,0.4594594594594595,0.695
gw,17,0.4648648648648649,0.695
gw,17,0.4648648648648649,0.7
gw,17,0.4810810810810811,0.7
gw,17,0.4864864864864865,0.705
gw,17,0.4918918918918919,0.705
gw,17,0.4918918918918919,0.735
gw,17,0.4972972972972973,0.735
gw,17,0.4972972972972973,0.74
gw,17,0.5027027027027027,0.74
gw,17,0.5027027027027027,0.745
gw,17,0.5081081081081081,0.745
gw,17,0.5081081081081081,0.75
gw,17,0.518918918918919,0.75
gw,17,0.518918918918919,0.78
gw,17,0.5243243243243243,0.78
gw,17,0.5243243243243243,0.785
gw,17,0.5297297297297298,0.785
gw,17,0.5297297297297298,0.81
gw,17,0.5405405405405406,0.81
gw,17,0.5405405405405406,0.835
gw,17,0.5459459459459459,0.835
gw,17,0.5459459459459459,0.84
gw,17,0.5513513513513514,0.84
gw,17,0.5513513513513514,0.845
gw,17,0.5621621621621622,0.845
gw,17,0.5621621621621622,0.855
gw,17,0.5783783783783784,0.855
gw,17,0.5783783783783784,0.865
gw,17,0.6108108108108108,0.865
gw,17,0.6108108108108108,0.87
gw,17,0.6324324324324324,0.87
gw,17,0.6324324324324324,0.875
gw,17,0.6594594594594595,0.875
gw,17,0.6594594594594595,0.885
gw,17,0.6648648648648648,0.885
gw,17,0.6648648648648648,0.89
gw,17,0.6702702702702703,0.89
gw,17,0.6702702702702703,0.895
gw,17,0.6864864864864865,0.895
gw,17,0.6864864864864865,0.905
gw,17,0.6918918918918919,0.905
gw,17,0.6918918918918919,0.91
gw,17,0.7675675675675676,0.91
gw,17,0.7675675675675676,0.92
gw,17,0.7891891891891892,0.92
gw,17,0.7891891891891892,0.925
gw,17,0.7945945945945946,0.925
gw,17,0.7945945945945946,0.93
gw,17,0.8,0.93
gw,17,0.8,0.935
gw,17,0.8108108108108109,0.935
gw,17,0.8108108108108109,0.94
gw,17,0.8162162162162162,0.94
gw,17,0.8162162162162162,0.96
gw,17,0.8216216216216217,0.96
gw,17,0.8216216216216217,0.965
gw,17,0.8702702702702703,0.965
gw,17,0.8702702702702703,0.97
gw,17,0.8756756756756757,0.97
gw,17,0.8756756756756757,0.98
gw,17,0.9351351351351351,0.98
gw,17,0.9351351351351351,0.985
gw,17,0.9405405405405406,0.985
gw,17,0.9405405405405406,0.99
gw,17,0.9837837837837838,0.99
gw,17,0.9837837837837838,0.995
gw,17,0.9891891891891892,0.995
gw,17,0.9891891891891892,1.0
gw,17,1.0,1.0
gw,18,0.0,0.0
gw,18,0.0,0.013888888888888888
gw,18,0.013888888888888888,0.013888888888888888
gw,18,0.013888888888888888,0.08333333333333333
gw,18,0.013888888888888888,0.1111111111111111
gw,18,0.013888888888888888,0.1388888888888889
gw,18,0.05555555555555555,0.1388888888888889
gw,18,0.05555555555555555,0.1527777777777778
gw,18,0.09722222222222222,0.1527777777777778
gw,18,0.09722222222222222,0.18055555555555555
gw,18,0.1111111111111111,0.18055555555555555
gw,18,0.1111111111111111,0.20833333333333334
gw,18,0.1388888888888889,0.20833333333333334
gw,18,0.1527777777777778,0.20833333333333334
gw,18,0.1527777777777778,0.2222222222222222
gw,18,0.16666666666666666,0.2222222222222222
gw,18,0.16666666666666666,0.3055555555555556
gw,18,0.18055555555555555,0.3055555555555556
gw,18,0.18055555555555555,0.3333333333333333
gw,18,0.19444444444444445,0.3333333333333333
gw,18,0.19444444444444445,0.3611111111111111
gw,18,0.20833333333333334,0.3611111111111111
gw,18,0.20833333333333334,0.375
gw,18,0.2222222222222222,0.375
gw,18,0.2222222222222222,0.3888888888888889
gw,18,0.2361111111111111,0.3888888888888889
gw,18,0.2361111111111111,0.5833333333333334
gw,18,0.25,0.5833333333333334
gw,18,0.25,0.6527777777777778
gw,18,0.3055555555555556,0.6527777777777778
gw,18,0.3055555555555556,0.6666666666666666
gw,18,0.3194444444444444,0.6666666666666666
gw,18,0.3194444444444444,0.6944444444444444
gw,18,0.3333333333333333,0.6944444444444444
gw,18,0.3333333333333333,0.7222222222222222
gw,18,0.3472222222222222,0.7222222222222222
gw,18,0.3472222222222222,0.7361111111111112
gw,18,0.3611111111111111,0.7361111111111112
gw,18,0.3611111111111111,0.75
gw,18,0.375,0.75
gw,18,0.375,0.7638888888888888
gw,18,0.3888888888888889,0.7638888888888888
gw,18,0.3888888888888889,0.7916666666666666
gw,18,0.4166666666666667,0.7916666666666666
gw,18,0.4166666666666667,0.8055555555555556
gw,18,0.4444444444444444,0.8055555555555556
gw,18,0.4444444444444444,0.8611111111111112
gw,18,0.5,0.8611111111111112
gw,18,0.5,0.8888888888888888
gw,18,0.5138888888888888,0.8888888888888888
gw,18,0.5138888888888888,0.9027777777777778
gw,18,0.5277777777777778,0.9027777777777778
gw,18,0.5277777777777778,0.9166666666666666
gw,18,0.5555555555555556,0.9166666666666666
gw,18,0.5555555555555556,0.9583333333333334
gw,18,0.5972222222222222,0.9583333333333334
gw,18,0.5972222222222222,0.9722222222222222
gw,18,0.7916666666666666,0.9722222222222222
gw,18,0.7916666666666666,0.9861111111111112
gw,18,0.8472222222222222,0.9861111111111112
gw,18,0.8472222222222222,1.0
gw,18,1.0,1.0
gw,18,0.0,0.0
gw,18,0.0,0.005025125628140704
gw,18,0.0,0.010050251256281407
gw,18,0.009950248756218905,0.010050251256281407
gw,18,0.009950248756218905,0.020100502512562814
gw,18,0.01990049751243781,0.020100502512562814
gw,18,0.01990049751243781,0.02512562814070352
gw,18,0.024875621890547265,0.02512562814070352
gw,18,0.024875621890547265,0.035175879396984924
gw,18,0.04477611940298507,0.035175879396984924
gw,18,0.04477611940298507,0.04020100502512563
gw,18,0.04975124378109453,0.04020100502512563
gw,18,0.04975124378109453,0.07035175879396985
gw,18,0.05472636815920398,0.07035175879396985
gw,18,0.05472636815920398,0.08040201005025126
gw,18,0.05970149253731343,0.08040201005025126
gw,18,0.05970149253731343,0.09045226130653267
gw,18,0.06467661691542288,0.09045226130653267
gw,18,0.06467661691542288,0.12562814070351758
gw,18,0.06965174129353234,0.12562814070351758
gw,18,0.06965174129353234,0.1407035175879397
gw,18,0.07462686567164178,0.1407035175879397
gw,18,0.07462686567164178,0.1658291457286432
gw,18,0.0845771144278607,0.1658291457286432
gw,18,0.0845771144278607,0.17587939698492464
gw,18,0.08955223880597014,0.17587939698492464
gw,18,0.08955223880597014,0.18090452261306533
gw,18,0.0945273631840796,0.18090452261306533
gw,18,0.0945273631840796,0.18592964824120603
gw,18,0.1044776119402985,0.18592964824120603
gw,18,0.1044776119402985,0.19597989949748743
gw,18,0.1044776119402985,0.20603015075376885
gw,18,0.10945273631840796,0.20603015075376885
gw,18,0.10945273631840796,0.21105527638190955
gw,18,0.11442786069651742,0.21105527638190955
gw,18,0.11442786069651742,0.22110552763819097
gw,18,0.12935323383084577,0.22110552763819097
gw,18,0.12935323383084577,0.23115577889447236
gw,18,0.13930348258706468,0.23115577889447236
gw,18,0.13930348258706468,0.24120603015075376
gw,18,0.14427860696517414,0.24120603015075376
gw,18,0.14427860696517414,0.2613065326633166
gw,18,0.14925373134328357,0.2613065326633166
gw,18,0.14925373134328357,0.27638190954773867
gw,18,0.15422885572139303,0.27638190954773867
gw,18,0.15422885572139303,0.2914572864321608
gw,18,0.1691542288557214,0.2914572864321608
gw,18,0.1691542288557214,0.3015075376884422
gw,18,0.17412935323383086,0.3015075376884422
gw,18,0.17412935323383086,0.32160804020100503
gw,18,0.19402985074626866,0.32160804020100503
gw,18,0.19402985074626866,0.32663316582914576
gw,18,0.19900497512437812,0.32663316582914576
gw,18,0.19900497512437812,0.35175879396984927
gw,18,0.208955223880597,0.35175879396984927
gw,18,0.208955223880597,0.36180904522613067
gw,18,0.21393034825870647,0.36180904522613067
gw,18,0.21393034825870647,0.36683417085427134
gw,18,0.21890547263681592,0.36683417085427134
gw,18,0.21890547263681592,0.40703517587939697
gw,18,0.22388059701492538,0.40703517587939697
gw,18,0.22388059701492538,0.4221105527638191
gw,18,0.23880597014925373,0.4221105527638191
gw,18,0.23880597014925373,0.4271356783919598
gw,18,0.24378109452736318,0.4271356783919598
gw,18,0.24378109452736318,0.4371859296482412
gw,18,0.24875621890547264,0.4371859296482412
gw,18,0.24875621890547264,0.44221105527638194
gw,18,0.2537313432835821,0.44221105527638194
gw,18,0.2537313432835821,0.45226130653266333
gw,18,0.26865671641791045,0.45226130653266333
gw,18,0.26865671641791045,0.47738693467336685
gw,18,0.26865671641791045,0.48743718592964824
gw,18,0.26865671641791045,0.49246231155778897
gw,18,0.2736318407960199,0.49246231155778897
gw,18,0.2835820895522388,0.49246231155778897
gw,18,0.2835820895522388,0.5125628140703518
gw,18,0.2885572139303483,0.5125628140703518
gw,18,0.2885572139303483,0.5226130653266332
gw,18,0.3034825870646766,0.5226130653266332
gw,18,0.3034825870646766,0.5527638190954773
gw,18,0.30845771144278605,0.5527638190954773
gw,18,0.30845771144278605,0.592964824120603
gw,18,0.31343283582089554,0.592964824120603
gw,18,0.31343283582089554,0.6080402010050251
gw,18,0.3283582089552239,0.6080402010050251
gw,18,0.3283582089552239,0.6180904522613065
gw,18,0.3681592039800995,0.6180904522613065
gw,18,0.3681592039800995,0.6231155778894473
gw,18,0.373134328358209,0.6231155778894473
gw,18,0.373134328358209,0.628140703517588
gw,18,0.3781094527363184,0.6331658291457286
gw,18,0.3781094527363184,0.6381909547738693
gw,18,0.38308457711442784,0.6381909547738693
gw,18,0.38308457711442784,0.6482412060301508
gw,18,0.3880597014925373,0.6482412060301508
gw,18,0.3880597014925373,0.6532663316582915
gw,18,0.40298507462686567,0.6532663316582915
gw,18,0.40298507462686567,0.6683417085427136
gw,18,0.4079601990049751,0.6683417085427136
gw,18,0.4079601990049751,0.6834170854271356
gw,18,0.417910447761194,0.6834170854271356
gw,18,0.417910447761194,0.6884422110552764
gw,18,0.4228855721393035,0.6884422110552764
gw,18,0.4228855721393035,0.6984924623115578
gw,18,0.43283582089552236,0.6984924623115578
gw,18,0.43283582089552236,0.7035175879396985
gw,18,0.43781094527363185,0.7035175879396985
gw,18,0.43781094527363185,0.7185929648241206
gw,18,0.44776119402985076,0.7185929648241206
gw,18,0.44776119402985076,0.7236180904522613
gw,18,0.47761194029850745,0.7236180904522613
gw,18,0.47761194029850745,0.7537688442211056
gw,18,0.48258706467661694,0.7537688442211056
gw,18,0.48258706467661694,0.7688442211055276
gw,18,0.48756218905472637,0.7688442211055276
gw,18,0.48756218905472637,0.7738693467336684
gw,18,0.4925373134328358,0.7738693467336684
gw,18,0.4925373134328358,0.7788944723618091
gw,18,0.5024875621890548,0.7788944723618091
gw,18,0.5024875621890548,0.7939698492462312
gw,18,0.5124378109452736,0.7939698492462312
gw,18,0.5124378109452736,0.8190954773869347
gw,18,0.5174129353233831,0.8190954773869347
gw,18,0.5174129353233831,0.8341708542713567
gw,18,0.5373134328358209,0.8341708542713567
gw,18,0.5373134328358209,0.8391959798994975
gw,18,0.5472636815920398,0.8391959798994975
gw,18,0.5472636815920398,0.8492462311557789
gw,18,0.5621890547263682,0.8492462311557789
gw,18,0.5621890547263682,0.8542713567839196
gw,18,0.572139303482587,0.8542713567839196
gw,18,0.572139303482587,0.8592964824120602
gw,18,0.5771144278606966,0.8592964824120602
gw,18,0.5771144278606966,0.8693467336683417
gw,18,0.582089552238806,0.8693467336683417
gw,18,0.582089552238806,0.8743718592964824
gw,18,0.5920398009950248,0.8743718592964824
gw,18,0.5920398009950248,0.8793969849246231
gw,18,0.5970149253731343,0.8793969849246231
gw,18,0.5970149253731343,0.8844221105527639
gw,18,0.6119402985074627,0.8844221105527639
gw,18,0.6119402985074627,0.8894472361809045
gw,18,0.6417910447761194,0.8894472361809045
gw,18,0.6417910447761194,0.8944723618090452
gw,18,0.6467661691542289,0.8944723618090452
gw,18,0.6467661691542289,0.8994974874371859
gw,18,0.6517412935323383,0.8994974874371859
gw,18,0.6517412935323383,0.9045226130653267
gw,18,0.6567164179104478,0.9045226130653267
gw,18,0.6567164179104478,0.9095477386934674
gw,18,0.6766169154228856,0.9095477386934674
gw,18,0.6766169154228856,0.9195979899497487
gw,18,0.7064676616915423,0.9195979899497487
gw,18,0.7064676616915423,0.9246231155778895
gw,18,0.7114427860696517,0.9296482412060302
gw,18,0.7114427860696517,0.9346733668341709
gw,18,0.7313432835820896,0.9346733668341709
gw,18,0.7313432835820896,0.9396984924623115
gw,18,0.7512437810945274,0.9396984924623115
gw,18,0.7512437810945274,0.9547738693467337
gw,18,0.7661691542288557,0.9547738693467337
gw,18,0.7661691542288557,0.964824120603015
gw,18,0.7960199004975125,0.964824120603015
gw,18,0.7960199004975125,0.9698492462311558
gw,18,0.8159203980099502,0.9698492462311558
gw,18,0.8159203980099502,0.9748743718592965
gw,18,0.8407960199004975,0.9748743718592965
gw,18,0.8407960199004975,0.9798994974874372
gw,18,0.8905472636815921,0.9798994974874372
gw,18,0.8905472636815921,0.9899497487437185
gw,18,0.9502487562189055,0.9899497487437185
gw,18,0.9502487562189055,0.9949748743718593
gw,18,0.9651741293532339,0.9949748743718593
gw,18,0.9651741293532339,1.0
gw,18,1.0,1.0
gw,18,0.0,0.0
gw,18,0.008403361344537815,0.0
gw,18,0.008403361344537815,0.008333333333333333
gw,18,0.01680672268907563,0.008333333333333333
gw,18,0.01680672268907563,0.016666666666666666
gw,18,0.03361344537815126,0.016666666666666666
gw,18,0.03361344537815126,0.05
gw,18,0.04201680672268908,0.05
gw,18,0.04201680672268908,0.06666666666666667
gw,18,0.05042016806722689,0.075
gw,18,0.058823529411764705,0.075
gw,18,0.058823529411764705,0.09166666666666666
gw,18,0.058823529411764705,0.1
gw,18,0.06722689075630252,0.11666666666666667
gw,18,0.07563025210084033,0.11666666666666667
gw,18,0.07563025210084033,0.125
gw,18,0.08403361344537816,0.125
gw,18,0.08403361344537816,0.13333333333333333
gw,18,0.09243697478991597,0.14166666666666666
gw,18,0.10084033613445378,0.14166666666666666
gw,18,0.10084033613445378,0.175
gw,18,0.11764705882352941,0.175
gw,18,0.11764705882352941,0.2
gw,18,0.13445378151260504,0.2
gw,18,0.13445378151260504,0.21666666666666667
gw,18,0.13445378151260504,0.225
gw,18,0.14285714285714285,0.225
gw,18,0.14285714285714285,0.23333333333333334
gw,18,0.15126050420168066,0.23333333333333334
gw,18,0.15126050420168066,0.24166666666666667
gw,18,0.15126050420168066,0.25833333333333336
gw,18,0.15126050420168066,0.26666666666666666
gw,18,0.15966386554621848,0.26666666666666666
gw,18,0.15966386554621848,0.2833333333333333
gw,18,0.17647058823529413,0.2833333333333333
gw,18,0.17647058823529413,0.3
gw,18,0.18487394957983194,0.3
gw,18,0.18487394957983194,0.31666666666666665
gw,18,0.19327731092436976,0.31666666666666665
gw,18,0.19327731092436976,0.3333333333333333
gw,18,0.20168067226890757,0.3333333333333333
gw,18,0.20168067226890757,0.35833333333333334
gw,18,0.24369747899159663,0.35833333333333334
gw,18,0.24369747899159663,0.375
gw,18,0.25210084033613445,0.375
gw,18,0.25210084033613445,0.38333333333333336
gw,18,0.2689075630252101,0.38333333333333336
gw,18,0.2689075630252101,0.39166666666666666
gw,18,0.2773109243697479,0.39166666666666666
gw,18,0.2773109243697479,0.4166666666666667
gw,18,0.2857142857142857,0.4166666666666667
gw,18,0.2857142857142857,0.43333333333333335
gw,18,0.3025210084033613,0.43333333333333335
gw,18,0.3025210084033613,0.45
gw,18,0.31092436974789917,0.45
gw,18,0.31092436974789917,0.4666666666666667
gw,18,0.31932773109243695,0.4666666666666667
gw,18,0.31932773109243695,0.475
gw,18,0.3277310924369748,0.475
gw,18,0.3277310924369748,0.49166666666666664
gw,18,0.33613445378151263,0.49166666666666664
gw,18,0.33613445378151263,0.5333333333333333
gw,18,0.3697478991596639,0.5333333333333333
gw,18,0.3697478991596639,0.5416666666666666
gw,18,0.3949579831932773,0.5416666666666666
gw,18,0.3949579831932773,0.55
gw,18,0.40336134453781514,0.55
gw,18,0.40336134453781514,0.575
gw,18,0.4117647058823529,0.575
gw,18,0.4117647058823529,0.5833333333333334
gw,18,0.42857142857142855,0.5833333333333334
gw,18,0.42857142857142855,0.6583333333333333
gw,18,0.44537815126050423,0.6583333333333333
gw,18,0.44537815126050423,0.6666666666666666
gw,18,0.453781512605042,0.6666666666666666
gw,18,0.453781512605042,0.6833333333333333
gw,18,0.46218487394957986,0.6833333333333333
gw,18,0.46218487394957986,0.6916666666666667
gw,18,0.4789915966386555,0.6916666666666667
gw,18,0.4789915966386555,0.7083333333333334
gw,18,0.5294117647058824,0.7083333333333334
gw,18,0.5294117647058824,0.725
gw,18,0.5546218487394958,0.725
gw,18,0.5546218487394958,0.7333333333333333
gw,18,0.5714285714285714,0.7333333333333333
gw,18,0.5714285714285714,0.75
gw,18,0.5966386554621849,0.75
gw,18,0.5966386554621849,0.7916666666666666
gw,18,0.6050420168067226,0.7916666666666666
gw,18,0.6050420168067226,0.8
gw,18,0.6218487394957983,0.8
gw,18,0.6218487394957983,0.8166666666666667
gw,18,0.6386554621848739,0.8166666666666667
gw,18,0.6386554621848739,0.8333333333333334
